,Time Error [s],Naive Time Error [s]
1502,240.7295447026108,227.18246955627217
1503,239.07574596526874,226.34564822721813
1504,242.85948161127953,237.75753279061394
1505,140.07277202833362,136.28379061386914
1506,118.71489929875452,105.94881302942727
1507,151.81285077229836,143.50066962435915
1508,-56.33997514464525,-76.97208545092533
1509,-15.177484152450774,-20.37311579784989
1510,127.53681811406197,124.42299700935881
1511,57.417280210570084,54.70125666740121
1512,-18.090210982304132,-23.720042944122838
1513,-99.25931939532134,-110.08739890679476
1514,83.94065991206463,75.3734892700674
1515,145.4560842541937,140.84916669616734
1516,110.39305063623863,104.83799713231167
1517,195.5885471109594,186.1088684662195
1518,151.3934416649446,145.15115058454276
1519,-282.0866145224835,-294.47197877481574
1520,-36.08404720550462,-44.861401500607
1521,294.8237816246326,290.7416990338255
1522,-23.07779641044002,-47.864605422595105
1523,-40.30613180778954,-56.30648456168714
1524,142.57171971353995,139.11249373052814
1525,23.893517327012752,7.843230118893896
1526,62.025862962542504,56.52259923273807
1527,154.91062282797876,142.75458481618554
1528,101.33888585617127,97.42511602751331
1529,222.65388387076334,218.79245836144355
1530,140.05387430745395,134.69458239138459
1531,1.9328629971374856,-2.3288124183650094
1532,-143.13604990540708,-148.81507488809024
1533,261.5527462299477,259.599503472156
1534,-55.16468595099078,-61.218855165072036
1535,312.67622050329317,303.7882995803164
1536,308.6533146277235,305.33880453891646
1537,125.46432124414079,119.49410258412678
1538,33.62187166281471,23.947255673591698
1539,273.5412287362469,271.2727445296072
1540,-75.04580710567046,-80.04386650582111
1541,-365.4171399665222,-377.7332795537076
1542,-85.35288660279056,-96.27212595611329
1543,141.18881015245134,136.72925190184816
1544,111.28451854437722,96.72122076949952
1545,66.92062686961526,63.016370164958545
1546,46.40141980725245,41.46275921357049
1547,187.54910767796062,185.0386284686543
1548,9.659723747112459,-0.17111801364298174
1549,389.522576269366,385.0669185794078
1550,151.64086001424144,147.62673266927976
1551,10.23373047484981,5.288621349750443
1552,139.82119084124713,134.31241800300185
1553,187.89059143433545,185.4041240622609
1554,897.6516884423444,868.9560837025065
1555,142.6954729126824,136.85929756535933
1556,42.4676352504939,33.72441270502167
1557,47.450116198217216,42.395511511866346
1558,126.25235550827881,121.86183225185053
1559,-45.107231360476284,-58.76653102180292
1560,-190.18795502245715,-200.37827394445816
1561,163.25847517636336,158.23835690293743
1562,31.92712167166702,18.477163275854977
1563,-508.7689764850676,-557.5313767658754
1564,317.1999541839382,311.52291214669583
1565,-119.72985109281746,-134.74175280325795
1566,172.40858377799498,164.84738383126444
1567,291.09743926507286,277.5712855177638
1568,-107.83910431274637,-114.69336361622207
1569,-64.91297457545812,-73.85568784978406
1570,185.38913703242923,184.82972052018692
1571,-216.95795926852654,-230.10511617929689
1572,234.37695041508078,227.30607578469682
1573,19.999537126487333,15.537745056591906
1574,-151.3032667933678,-157.1667690686166
1575,34.885661266652676,21.842162691091644
1576,371.76442528533323,365.5256345044165
1577,-15.61740788684461,-32.55594655220176
1578,307.1838065203971,307.0750235877836
1579,-319.89331500002936,-329.4916953051623
1580,69.45960959920949,64.68411027369314
1581,-187.03074452913768,-192.68180467539594
1582,-199.5849621215297,-210.16731179235526
1583,333.10533312098886,323.92889577282705
1584,212.3051364401257,209.24007998676848
1585,107.94034361466018,101.01766577544689
1586,130.40909138346714,121.50865655060021
1587,37.79595339428678,32.383081088038324
1588,35.069507108315015,29.512902472014446
1589,56.851583109970576,50.54029040036252
1590,-354.51449375632353,-370.1543422599657
1591,32.70363930367141,21.581827301168584
1592,-122.60893849715387,-132.81967321366443
1593,0.4012286290728859,-4.01501405186578
1594,302.29802446628344,299.51119361026485
1595,-544.4301193140044,-562.380146286428
1596,350.63911562740395,344.3282600902795
1597,264.96252276244076,257.67505110918444
1598,-297.0612926464921,-308.40955116469024
1599,103.14340832144168,96.33358528224386
1600,145.8318277960492,131.0976136575306
1601,178.43390783755552,171.4889426437798
1602,80.09887874627525,79.14597816167708
1603,-81.58766553090943,-85.15186321950297
1604,-39.8174593827691,-49.30162614777506
1605,-240.34852255742547,-248.9942392644148
1606,184.92323508183895,177.1407693919528
1607,-117.13530017169006,-134.8278967124832
1608,49.3687015773168,44.50206001733859
1609,4.079282174386824,-4.668650725486735
1610,25.23960740514821,23.720004241296266
1611,85.07830347032346,83.28760843440037
1612,-29.413366959657765,-34.581573914845706
1613,155.64138268245293,149.2180461560041
1614,115.65765796251893,110.47040910997997
1615,58.83979291147648,47.14137819636274
1616,27.68686510336141,21.722912738659545
1617,-64.77580472884483,-73.12441955514362
1618,-122.87961816328459,-132.95739503109854
1619,6.416932401221544,-5.138389167690804
1620,20.58437385596061,11.697582708799754
1621,202.97910156989144,192.77514002823253
1622,87.25689134807813,82.52421657945705
1623,102.68144321909978,97.55212704360642
1624,151.04550952394263,149.37275265690337
1625,193.55419190604366,190.80753576812813
1626,149.66385176563946,144.73950298892592
1627,61.7715262589998,56.880755642368655
1628,295.28045557319035,284.9033980078668
1629,273.09963615926574,265.6948915051607
1630,-82.01512561958609,-91.67210660332101
1631,77.63288283006514,73.83302911538854
1632,82.4919505291124,75.27034933901432
1633,58.67262194344539,53.18517074379227
1634,-79.50845955791918,-86.36769774714982
1635,-52.38355786359183,-62.76457761292971
1636,157.7475599352142,148.3111879239904
1637,73.18854438963832,64.28528689352828
1638,24.661112735169425,10.182774513459904
1639,213.62995055094245,202.9099452530443
1640,188.15438704014744,180.85609133867237
1641,147.54949875654364,139.72166236476036
1642,152.12479093220676,144.14463869337487
1643,7.5925194978594845,1.8721367396063968
1644,144.8688136456426,136.33282567787825
1645,88.4248726008741,84.89719899844937
1646,-394.18772111436704,-408.3304942189054
1647,-159.65346654598295,-165.4860577976935
1648,162.44377633550613,155.01907309986177
1649,486.7484407485308,484.75834134887634
1650,-156.62865780322952,-166.19807120119972
1651,94.33702665643733,84.90353221713968
1652,124.78314777928429,118.16352718774095
1653,251.257465454722,233.0327259378495
1654,617.9904589654262,610.0519402971078
1655,34.54223253334097,33.49452579233077
1656,-59.36840254878253,-61.697696871511
1657,144.09106921533956,142.57206711636317
1658,77.49676615769168,73.0249921597561
1659,-85.4019249981561,-91.72335928342486
1660,-186.86496282572233,-193.26373259892662
1661,-17.532955076469275,-21.001228990832104
1662,1272.2958792014615,1258.5815035737726
1663,208.9023525860375,206.44986546112182
1664,-63.36604597144846,-70.50539944463648
1665,218.71069774870298,217.81554675212166
1666,52.51812826510174,50.971046369515484
1667,35.14022817143315,30.17965006387521
1668,51.99016985385447,44.7049281530121
1669,50.71117578045707,39.35974776768286
1670,-49.01164335780115,-61.91056040150224
1671,79.6517883171653,74.00264760411616
1672,-10.621001667810965,-21.559651332264245
1673,-505.16192216085733,-509.73244312479335
1674,-117.58211074748162,-123.17049948811555
1675,374.5305089786097,367.50109418078017
1676,491.49412803824396,484.7144849901482
1677,451.6027212960279,448.12182132816355
1678,735.0707081869714,729.8678102610332
1679,156.75591910117575,152.23619530113658
1680,833.4150401493505,831.0278581291027
1681,426.80144434600777,419.3797662612625
1682,-113.00027141528037,-127.37073811508338
1683,-1.0575383256122421,-9.392448533346055
1684,-4.746337570908437,-9.998865210629646
1685,426.9421557911979,421.33349331273007
1686,200.28151584767423,194.18353309159812
1687,331.8247761040019,329.99197689701475
1688,476.6381835774947,466.59522064668363
1689,1226.3242381208854,1214.0815445337234
1690,607.5689302460927,605.8557609247879
1691,139.14272667563787,132.8901374294733
1692,6.947686919588602,-26.153190383890518
1693,642.3797528892452,633.045494190344
1694,607.7717367150645,603.3403251239755
1695,453.99699225849463,450.4821556624002
1696,365.36665903964735,358.9230856493181
1697,755.8818506804889,748.3151907198978
1698,329.55838646174914,322.3608652048201
1699,249.8863992311392,238.5014674259548
1700,407.4071455653883,399.84634840752165
1701,181.7658558357613,177.3836689622659
1702,111.8088870190383,104.35079751123769
1703,571.6644334169721,565.6934374944669
1704,597.1592444004716,589.4713755072278
1705,471.4624381303997,460.81376685736575
1706,177.70794539028446,172.1387814273026
1707,54.66484180932878,50.443005236354026
1708,373.4677831577285,366.16286649065233
1709,433.962202752737,426.86684510532115
1710,430.42389012423973,404.5787203179944
1711,457.6234624231256,449.9071770122912
1712,271.8954064043963,267.43693134719575
1713,336.3481641191761,334.2633553511711
1714,20.10847410882981,15.637905029072513
1715,-134.87969045767147,-151.8141767895524
1716,198.8727879088009,192.71108044395743
1717,204.5301029530048,201.88218536322753
1718,754.7041954523754,747.00886825159
1719,326.90789818318365,321.4764315725159
1720,47.780602661383455,40.33747926019157
1721,941.0893458571537,935.7912989819463
1722,59.34309937004209,54.17081236018313
1723,387.99391992600493,381.43285370739466
1724,456.8972715732868,446.76818263155906
1725,168.62695575730788,161.02272699694237
1726,57.612867742504314,50.18295041295247
1727,310.27709552475574,300.2181583910102
1728,-7.829245328157739,-15.60392319189554
1729,192.69223795571207,190.53448005405465
1730,368.10107103892506,362.33124698801925
1731,172.02140821858026,161.48018772641592
1732,241.84315285115454,226.45299760496383
1733,-14.666084649305322,-23.26930423698387
1734,152.5345826974117,150.31041749985167
1735,112.84430726569929,111.32177542165519
1736,-78.79196294345218,-83.5614421130204
1737,120.5455659975812,115.26923532523199
1738,-22.54753793874235,-30.970709595049428
1739,145.2152949858467,141.66544137480065
1740,139.50832338182,134.42018723413236
1741,167.41251910857204,160.65626232983846
1742,349.9126913674722,333.2939598382113
1743,171.67884189301788,154.04138439982518
1744,209.1129124992108,182.20178582901855
1745,49.774544335108196,39.217857371618905
1746,274.94707781408835,267.1869005613214
1747,2.09132015008457,-5.392085845147037
1748,-96.23489896222972,-102.7562876499228
1749,29.589489358128706,22.918227629203166
1750,-148.10010120090192,-163.49729046479698
1751,65.93987866594165,57.86571088646354
1752,109.7849982080092,97.19884994537895
1753,-58.07969882795879,-72.1035518255774
1754,81.87024524538936,76.06528931603509
1755,41.02638409617459,37.538590753003604
1756,-297.06742650953794,-304.23586648041925
1757,66.42896893395613,61.177452756915336
1758,120.60196848670708,110.54581378607946
1759,71.74273498889467,59.5544817199794
1760,301.9889313882424,294.58427005996225
1761,-6.125786507377651,-11.8749380755566
1762,138.79844182896397,133.52294043525384
1763,58.30369165175122,51.588144764416796
1764,1.4040759855939662,-4.884404062814623
1765,-59.04117715841947,-73.82422851506784
1766,190.90127640702988,189.11405719919023
1767,224.75470586065148,213.44967425781496
1768,-12.38013852306247,-18.06143960477297
1769,5.242822151178331,-1.0564361381884027
1770,242.62209135785855,236.7171450316118
1771,-71.1486445272969,-79.25932538166595
1772,79.99371878767109,76.68728997361602
1773,-211.4072422259082,-221.18932665345784
1774,-99.91442821211993,-106.32069913658316
1775,135.81296093412266,125.14041458344116
1776,18.16876200202146,-3.084879374943803
1777,-37.661651883277884,-47.39068191403919
1778,-502.6654692594974,-516.2370972772474
1779,-333.13353626721505,-346.5159635599737
1780,120.23056456213499,107.16052897295083
1781,81.31365075977887,76.24097328224971
1782,123.53278315728876,117.96058859179979
1783,515.9854872337619,494.6345112971366
1784,1592.6488495731785,1586.0681732146363
1785,36.65131970316106,29.287476125575353
1786,60.644937519806945,55.4235464544178
1787,347.7661333463248,336.4545959900962
1788,264.44251896623575,248.9616958863063
1789,-9.940123592361061,-14.805667208826854
1790,-0.1926942768146347,-5.948865145128508
1791,72.49525654890584,70.70681912379959
1792,328.6229828729479,321.71389834813135
1793,273.42373983182136,271.1776280974137
1794,-24.33515819067123,-28.55699476364598
1795,-72.69494822133618,-80.39065053529478
1796,121.40066729515496,118.08237611686319
1797,105.1514460413765,100.24922207010314
1798,-394.2570894779174,-408.9825006125868
1799,-380.1535345981816,-395.2539727507822
1800,158.39965420928843,155.48229791891623
1801,131.86291877600542,124.31539725789449
1802,194.90191835360423,187.18976712359816
1803,28.695760099845998,23.115121089528873
1804,50.6302636564869,45.78572284264138
1805,332.8984120030235,322.24147831850667
1806,257.6635243692313,245.29803087521552
1807,37.48074123057441,31.359984058214778
1808,-43.38509430723212,-50.3178613718796
1809,549.4781097022601,547.3513117738884
1810,-239.4665505697161,-243.16582714699837
1811,31.055100559929272,25.36204369659989
1812,-52.81908119564436,-67.94101717486066
1813,145.9904242274235,142.50332757887753
1814,-71.54064038233773,-78.13896172254067
1815,165.49987176413603,158.04110130664233
1816,43.332624789123074,32.805154461721024
1817,-10.779744480862561,-15.875409087092741
1818,94.94382962314762,92.87399807760252
1819,377.34467367649967,365.73143599270514
1820,-74.64582278813769,-80.50962919384239
1821,123.04946444118444,121.51944570221426
1822,196.98331730688318,192.1414814049064
1823,-46.686742231138474,-52.342723998051056
1824,-20.454132344889093,-26.319233576125413
1825,195.28672928628984,194.24113258454247
1826,212.43131970862046,206.33276546416226
1827,-160.49711999171942,-170.30365583257253
1828,308.25414070214055,302.60147739371246
1829,307.1032290719098,299.4692129734232
1830,61.37952896486294,56.26167142167192
1831,107.43035356699909,93.3876340388085
1832,-363.3311648471331,-376.2002478808348
1833,207.9186949830634,203.09367800394665
1834,195.89760327757364,189.94506697857486
1835,-34.717442368159276,-49.34017909223353
1836,-47.954556143163934,-55.46428024345105
1837,235.46469601882725,229.77043837497618
1838,53.05163071353101,52.50291435499743
1839,3.645362097528597,-4.316125896873352
1840,19.443778036728688,12.38566400185833
1841,148.27749558293954,143.2774213009015
1842,79.67016016515196,66.27604319784297
1843,73.06135175233734,67.57292396968464
1844,-125.16947196124636,-130.97788636696652
1845,-1.8137970660322544,-8.329319094150682
1846,45.2240946523895,39.601054403144396
1847,-4.4040752260577385,-8.772514044106972
1848,-26.165384687446505,-37.20945679811542
1849,1397.014093775948,1392.699692122923
1850,273.85309573186305,258.11802918662966
1851,-112.80304405310295,-127.91678921276986
1852,153.8926316623762,139.08425876834147
1853,110.60368474293341,106.35188574993168
1854,-75.08961578201016,-85.30984008657501
1855,-11.447758011466785,-16.344793058625033
1856,171.1834228953253,153.00489268499499
1857,-30.29674075396667,-37.92724775175939
1858,128.7497374040066,126.56172334433334
1859,-113.91787032438685,-121.47246065616307
1860,22.591430638714897,15.865756583023071
1861,-117.76055258548008,-121.22440834163494
1862,-105.42408798088388,-124.18558522260074
1863,122.01485485043371,109.48271133530982
1864,26.559570137014166,15.829631105703559
1865,85.87897245164832,70.53362334970528
1866,181.3991210336341,169.89389508575914
1867,18.828794201615207,10.86410484115418
1868,109.88804608796914,104.27007472507424
1869,75.74716766723012,66.74956083570859
1870,347.57730529212904,334.3205266292392
1871,45.79308142547524,36.14671708871986
1872,-21.886673689715543,-25.127949593533586
1873,-94.55756429440062,-130.06143632338598
1874,-53.59632017138066,-64.45992703686694
1875,-12.862979738676131,-20.639087130018822
1876,-30.76522553354993,-39.89055292169255
1877,213.89718136166545,209.76523486241172
1878,-188.87257604690433,-197.6432854539942
1879,66.98563513239736,57.497829243423986
1880,-7.507889004452956,-10.0611566825595
1881,206.1538923423185,200.9280662689952
1882,-143.60732568571558,-151.23231117143104
1883,147.31689652515075,141.71259807381387
1884,115.69093296638513,105.19730640374426
1885,47.769622588273215,36.839440909695504
1886,-56.151072235217285,-65.58196145856425
1887,-4.2010366386964435,-10.752616891184609
1888,159.41462767665126,155.06392273320517
1889,-273.5344436968932,-278.3913226080649
1890,-19.289609397217653,-25.41221338726382
1891,189.4961887852391,184.984804472185
1892,159.27970756774687,151.37360534787032
1893,27.92066585486465,19.966136469276016
1894,237.85255140249842,228.21961269571406
1895,-79.18802815099787,-94.01309998099907
1896,-122.88147506783278,-140.15138091980128
1897,-492.30477317786347,-497.7752683496544
1898,-214.44299234909974,-224.9207074455165
1899,302.91348747402105,297.6034201798515
1900,-129.88729580168433,-137.4195730617391
1901,-26.303024433028902,-33.61182789240258
1902,45.70545874945205,37.86359635073877
1903,45.36280866808022,38.164563199596174
1904,-26.78846066911104,-31.953551963200056
1905,104.3681340364147,98.77103451795642
1906,-26.924283573988035,-35.45476510753393
1907,-27.215714832986688,-37.53489716644952
1908,65.52754328785909,59.9236051289548
1909,66.3644736286071,64.39978496181104
1910,67.30187360694063,55.19501912539832
1911,-428.90457071712456,-435.50836491709504
1912,-284.37949913983033,-295.7367750185364
1913,-38.73295951685479,-47.2159353131965
1914,-4.615216195118954,-21.169680998010875
1915,213.46386750075504,201.6545176175778
1916,111.91146334061453,106.44878395334419
1917,74.49704173650849,56.94136226348738
1918,114.6693828428563,92.35328022101984
1919,-142.64293510884386,-160.27030091692134
1920,-200.4094949291956,-209.56550005849982
1921,-34.70855654467195,-40.245673106538256
1922,47.72755250557809,44.03303914475893
1923,132.41468510873256,123.18575551069856
1924,127.54442233373734,124.3788582019115
1925,54.41435196032157,48.58577594003024
1926,187.26118366601955,181.33960826740383
1927,-124.48810576642475,-135.96301550805126
1928,119.89833552935225,114.49305982031657
1929,-10.614568126273312,-15.502472916349817
1930,275.1478683444712,266.21011042751843
1931,-46.47403904457064,-50.90791165896967
1932,-194.68752743345516,-216.43820943612334
1933,-220.4126156140611,-227.7115237173717
1934,78.93005178290676,70.73007967677206
1935,73.77974969751115,69.20254280301793
1936,-66.16655733824015,-79.21091925145889
1937,72.50539533413752,59.60070656154238
1938,-292.3956393178012,-302.6146824271276
1939,234.2262110394921,227.00923068694115
1940,-77.81450114388247,-83.08189741132313
1941,142.93318566755795,140.98981821003562
1942,47.41047381861671,40.537399071440944
1943,-196.17616519859996,-201.37152520112963
1944,40.80426768464005,31.422922745911258
1945,-370.7723666192495,-385.1292867727219
1946,-74.2509701648357,-79.50946997837394
1947,106.26577322131558,104.42587339044758
1948,134.39870624343308,128.2522273124191
1949,-378.99622873541307,-397.37419358625493
1950,76.29302066771419,70.94929572141663
1951,-143.08074783703665,-148.77099564280962
1952,154.05830470244558,152.15528209711718
1953,-319.44741452580763,-333.30538012089414
1954,214.52695087072038,208.88715517277944
1955,-182.1773155469589,-195.03057067355132
1956,154.39920957960814,140.30586661087247
1957,134.44563165219327,130.33971599358424
1958,42.260713883081245,33.485793893650815
1959,12.3557821584304,5.320087210904823
1960,-452.93768492502306,-460.3747389900332
1961,50.63057872844284,40.658596282338365
1962,-61.03137069963261,-71.78156589539817
1963,79.95250719001733,64.12137265726284
1964,97.78653190618823,93.05781779733758
1965,186.7925403850651,180.20955940528077
1966,6.913792039870451,0.33226859862536173
1967,-537.0247359452532,-544.5276655603597
1968,18.33216322745326,10.389416100992829
1969,263.1919345262628,258.26903000094643
1970,141.64869304618412,136.5475711496986
1971,114.64607989179157,108.03550863406443
1972,582.0528372173175,568.3075475043271
1973,36.64133865779283,26.673113885562053
1974,62.05005781782954,53.202299682259934
1975,132.70488581412826,125.88692535662688
1976,77.01563459086103,70.58776904075557
1977,184.4155789721389,171.2616815592299
1978,-79.44161999063812,-81.34432411716648
1979,-198.68931139049636,-204.7497099292152
1980,155.78886688568133,151.65722371871664
1981,184.83776187710242,180.50036348585067
1982,83.65396419091354,77.07422855509023
1983,-192.75411691436568,-202.64968412627877
1984,12.635802366022759,4.791730809359947
1985,49.128749312241084,44.16542412092932
1986,53.43049871008098,45.80516055813055
1987,-4.221475436973719,-8.439093064349173
1988,-119.4758816706808,-122.96478308403945
1989,13.287833451757628,7.918713421100826
1990,3.321435021276926,-1.5868518847809625
1991,43.16175707735749,32.16104437396321
1992,179.43307271624204,164.9384490194511
1993,158.18425655234768,154.8351887545958
1994,157.58991465242843,155.60184532782603
1995,-233.81251388420384,-238.57762545305894
1996,111.14808092338198,105.44077874956665
1997,139.77182999309142,137.2323742648511
1998,12.674300933852109,6.564833050147122
1999,-43.89620527226262,-52.54273158393209
2000,463.81785534952326,458.6044984240476
2001,-472.2090220427178,-481.22867035595885
2002,-247.07510010806268,-255.5264059639935
2003,-155.41571125787726,-168.12797512479892
2004,-196.72199790983086,-202.77052370976338
2005,201.26940304469105,196.3668960402241
2006,49.43755670419179,41.297914026989595
2007,241.44068720013564,228.8731756470561
2008,-207.8949818065895,-218.6304520447162
2009,-277.81110674894705,-289.2083947549929
2010,-274.65204650945697,-286.26025091511394
2011,-755.9364474949024,-758.1746926143089
2012,-287.8965844262022,-296.03904705131015
2013,-136.88026754614083,-148.01971961567648
2014,112.36442302632142,104.9354973466757
2015,-8.210504379508649,-12.750532388176197
2016,153.30987681706245,147.06780105737295
2017,-247.06248000399415,-257.3580553184418
2018,-189.6766742915196,-199.3731177194492
2019,-134.41368392374977,-147.6507673215109
2020,-59.391742077325475,-64.60618611328564
2021,-8.57252472546709,-15.363467298461316
2022,54.754565097115865,48.264782928761555
2023,253.3163868508904,248.4555719094608
2024,-22.320456196338665,-28.514705996710305
2025,5.301764369318889,-7.367868167644438
2026,3.0865520687396995,-4.251427778124109
2027,54.328827425374364,50.18330530607185
2028,-109.90527785020743,-121.32087504376693
2029,-102.11194747834848,-110.08738097890912
2030,-298.33057193208674,-310.07920526647933
2031,-259.5765567727576,-308.8647642412289
2032,7.499599395605301,-0.9510692938897023
2033,-173.07548678381744,-186.23059052490567
2034,-120.65955226649376,-128.644098178585
2035,6.449865371056013,-1.9011796293674017
2036,-73.9573131877652,-80.2472450460971
2037,-55.16422631100815,-64.26065383117634
2038,-31.30684359671824,-35.96419667955647
2039,58.79040813622681,51.74057913734076
2040,-1178.846627831774,-1236.926147029633
2041,2.4904203003477576,-4.655475035583546
2042,-52.33900260354994,-62.248516099412676
2043,-84.1357092002257,-95.65634913739095
2044,13.795658566656058,3.726698916899899
2045,147.9484542683586,141.9862512805554
2046,169.88004524393753,165.3847139545676
2047,-66.21085328464196,-75.77907434575008
2048,235.69843011322143,234.1608739150726
2049,-48.99303959950729,-60.517363937656505
2050,-155.24594736518173,-165.53645527782808
2051,-332.58246706596054,-342.5324827098232
2052,12.808841190820267,6.408814015235366
2053,-113.18045611282237,-121.23025263397071
2054,-266.12178307880686,-273.7311709474853
2055,-78.33739140322234,-86.00578174229594
2056,52.99256993072415,49.27836299150762
2057,111.59528109347038,105.88972902610584
2058,-60.514404158608244,-71.03877760646427
2059,-17.75613392588496,-27.483159053897445
2060,-270.9401192041037,-281.96897640694567
2061,-319.63892347982596,-329.4314974417102
2062,147.8876383117084,139.11398430160324
2063,80.9611513911828,75.53567866101238
2064,127.60363031559058,124.33680041850619
2065,-479.2212598026026,-490.09559581194026
2066,-39.318369412578484,-47.849068716172624
2067,34.68177837914099,30.302276495713087
2068,-4.776936948529276,-12.560654106321813
2069,89.63126860683386,84.4806063384261
2070,42.44332595513379,31.430071704077697
2071,26.781602628254422,19.911495120978795
2072,126.63307471476395,118.91488663496133
2073,-58.073693212593625,-69.94207688984598
2074,-335.00979114188056,-344.8647388441034
2075,-39.994410857137446,-50.62067096317293
2076,-125.59726611947562,-133.74460095082856
2077,-204.24690932738227,-214.81846916089862
2078,46.63117255450788,39.00216289577324
2079,568.6436534104981,558.7991806052303
2080,-201.80932607431527,-213.08732774174857
2081,-408.39222356661134,-433.8637017430597
2082,89.11438858653506,84.67127748068222
2083,-176.83605997252602,-184.15184265179144
2084,196.15192442153787,189.84145803872875
2085,166.70959153969827,156.83865238232485
2086,-52.83792147121533,-61.124223998777744
2087,-12.091473827756904,-17.8636427577433
2088,59.543185692369775,53.511862421234355
2089,-133.5311472715042,-144.9497721292094
2090,-75.12448998914331,-82.53985556307697
2091,165.66101192127664,160.28517562006914
2092,20.883719484519844,14.20603595340836
2093,85.42524126425639,79.88145268747914
2094,-9.597045271328167,-19.04183328439167
2095,-27.47127230301318,-34.96207238497844
2096,-13.523232767178644,-19.638733378748313
2097,-25.58052070976916,-32.048789762061816
2098,288.69492196335034,278.3221535699741
2099,-511.2100566896405,-534.04457714859
2100,-281.5307774556129,-291.14399134236197
2101,-119.83225829130674,-128.91236636135966
2102,-142.76725280032343,-154.69682039982519
2103,-125.00504716080513,-135.67376273310663
2104,4.863571581169836,-3.0916361442377323
2105,51.27601257074805,40.672749350470326
2106,83.04988766751256,77.43328556702284
2107,139.97588046704902,139.0397029138086
2108,91.81337445576281,80.5879388969115
2109,800.8732360016866,794.8896695076957
2110,160.55075590712954,150.98164300643805
2111,94.54778850165884,88.18285152626515
2112,66.13874893093976,60.96414190624343
2113,104.08792105168472,97.49180390340089
2114,88.48564036235662,81.65266318158424
2115,51.48784182044612,45.204422319852114
2116,170.93785152830156,162.48502349984784
2117,-132.46234454648834,-142.41959512844105
2118,147.96603362468102,136.47750607080195
2119,94.54203831611015,93.49281040795492
2120,50.5911563167583,45.2974490704596
2121,19.01000161073457,11.369031042299575
2122,130.6821530557885,123.31625336362694
2123,-81.97144034579668,-88.67763142725636
2124,-189.24378415424772,-198.36738394828294
2125,309.09760139683675,297.2555120675589
2126,14.12062906756141,3.399492090467504
2127,-31.759000255938677,-42.74800977923307
2128,23.359247778715126,13.9828064341012
2129,-310.41539657184364,-320.36451726638114
2130,-113.4431494494867,-123.57050865829444
2131,-82.45652147489776,-92.75671736026018
2132,-251.36358405597014,-262.19727865073287
2133,87.0975463494619,74.23461761590764
2134,-11.733814497885007,-16.55749774413583
2135,55.14262335858923,49.54806657350657
2136,-15.217865380352482,-27.420705768622597
2137,-108.11156110305794,-118.78944026531659
2138,-47.88003735171189,-53.760014640066586
2139,-166.50484038940476,-176.40287659531018
2140,-158.59670454869487,-166.43675764126058
2141,64.95014880487864,53.45919774315848
2142,30.078581425060868,21.932793861227445
2143,29.224143463628717,22.80595795440025
2144,-167.3641338625862,-178.0225085122642
2145,-86.0784660939029,-94.38525868153582
2146,47.37648396027298,45.15473881426553
2147,-87.02390215866009,-94.16703675996175
2148,-199.68807163815075,-208.87622730775107
2149,-56.96224201252008,-68.94792152428198
2150,-33.30039911491943,-41.631728998459
2151,187.5648858782651,181.1555660854592
2152,16.29927068415909,9.59118586610218
2153,117.47831493790866,116.05619629529659
2154,-72.52210479980558,-78.08761155166918
2155,-51.4534141700984,-62.657405390057264
2156,-683.7544830976148,-696.1708241580889
2157,239.35467741656237,229.98382129766685
2158,-42.22292072682441,-50.18723544203044
2159,-182.73542685413267,-190.21608803625364
2160,-196.08025151078775,-208.067825144586
2161,216.1538999983252,210.0609645538124
2162,42.26787705504681,32.22870548591708
2163,-72.8785443227421,-78.77922376141703
2164,390.4319389312422,384.3060533976976
2165,5.678829672195093,-40.97620025597416
2166,-120.81221848443136,-131.32005737509078
2167,-115.3928804559103,-126.62796449254935
2168,-2.686680390293624,-9.975913233668614
2169,-24.949252724838217,-31.15553743013258
2170,196.98149486032162,191.2904254409526
2171,-112.97032020679589,-124.0779918540521
2172,-278.8852813565163,-289.1333351159864
2173,-231.75031928556876,-245.61933458392645
2174,-190.72421969624236,-198.6395196618752
2175,-80.4448178809663,-91.57604650595664
2176,-251.47619973427274,-262.4181287737694
2177,-149.18400256972294,-157.87217729420865
2178,-142.64020479437377,-151.1915496253505
2179,-93.70186705549224,-103.50100478434399
2180,-70.68514204155304,-79.17685265072589
2181,1.79016450512146,-5.499236776690161
2182,61.76932392814536,56.790502198477206
2183,507.6552063129261,498.9411526809736
2184,-101.8190966570827,-112.06848854025242
2185,-99.69630210562012,-106.36123829626908
2186,-234.8326981916328,-243.0398697826372
2187,8.393932898598386,2.8407689289098492
2188,-754.6357477961965,-780.5317518018705
2189,-75.38262691442353,-82.9032514476564
2190,148.23505091108646,143.15846550853337
2191,32.46464822856353,24.779001821143353
2192,-38.90501268267309,-48.39005543622551
2193,675.7462905442472,673.1258014044838
2194,-193.15409279153997,-203.34817498020493
2195,885.0988983783603,874.1332122902403
2196,712.7551921588588,705.8724924573304
2197,5.873783828171206,0.13856209688522547
2198,-177.19145101923218,-188.68951245800682
2199,726.1131322009953,719.3268926342793
2200,-213.74896330505402,-225.6847067559647
2201,-37.76918723306862,-44.61073308917609
2202,77.32230624063358,71.76425096631534
2203,-256.87753689964734,-266.5276649000363
2204,-219.43358713897106,-227.97486598168848
2205,75.25877623102886,65.02202377768873
2206,144.7706921315649,138.98968753307594
