,Time Error [s],Naive Time Error [s]
2220,-303.6636831936378,-278.2204920316816
2221,-293.22283673941615,-268.0689272403269
2222,-144.5353400162342,-114.6273523246791
2223,-167.46935170368147,-140.9471656261486
2224,52.961209777977544,79.69142566611518
2225,-41.74839417672645,-8.455438320040031
2226,-86.7117269361358,-58.57760270781894
2227,-9.693686186484314,24.06973817958749
2228,134.1337032848011,162.72878259168704
2229,-7.89258341560592,28.21865089752727
2230,-151.11222713662653,-122.32532046940713
2231,-319.68265826310346,-291.3151623167723
2232,174.9152261205236,207.0538233043611
2233,-139.96155069542186,-104.01968927924699
2234,-208.28403818882114,-179.05229423782762
2235,-105.05718191928321,-76.13748217085724
2236,-175.85445322132793,-146.09049529135802
2237,-140.2186079103624,-111.80740720537307
2238,-144.03249995991746,-116.94225698499922
2239,-101.12028247192184,-73.08856044492362
2240,310.6168396352648,338.7456369963294
2241,18.466350537239485,49.808109080056035
2242,-89.47769194076139,-61.5426892808548
2243,-270.73803166706256,-238.70964417614505
2244,-44.7826151381615,-10.2434177542479
2245,2.3601409238232485,30.472979557554922
2246,-163.38157981074528,-131.62311879188405
2247,-305.7192911816711,-273.20465735776116
2248,25.096192932888243,55.72402175305827
2249,-193.88684006484266,-165.85348642712611
2250,-171.27179920454404,-142.1565899193928
2251,-306.9718479390219,-273.6708073338551
2252,-243.8906935323504,-213.93742461904958
2253,-344.09853106423145,-311.70650295515026
2254,122.70087728673423,149.4252407295088
2255,-285.294464457601,-258.93587247686537
2256,321.62593928766455,358.08074413365443
2257,-167.03306874142487,-133.35889957511102
2258,-166.7629885011419,-133.86879274619213
2259,-165.90688902487102,-134.67999870733308
2260,-104.45699211530055,-73.11979597435138
2261,-204.3152375878605,-171.94784144650055
2262,-47.96706286087804,-38.79164346628882
2263,-133.22807929856688,-104.24657638778754
2264,-165.94864757683507,-134.26024343429546
2265,-248.3766221808111,-222.44648387703484
2266,-95.71615581858758,-65.01629984534566
2267,455.78396273369935,485.1950303213806
2268,-511.07747534341013,-462.09359880142085
2269,16.04309333834358,44.21088767338567
2270,-59.22603074592327,-29.298927660483585
2271,-167.1509625895796,-139.5943400612631
2272,-81.69175522801257,-44.05986436789146
2273,-279.34287303641196,-250.09762508416418
2274,-385.9553645963874,-350.7967427292584
2275,-252.7999337873129,-225.59046259506806
2276,-181.67480693992653,-153.45958428468128
2277,-41.70446759360851,-15.279508404441756
2278,-212.87105467569606,-183.57691094465028
2279,-231.99321076288768,-196.57915478165623
2280,-13.77344706276208,17.17378676952017
2281,-115.41876776177162,-81.6684340138082
2282,-131.21816458771326,-98.04128840861858
2283,-127.45306176389794,-98.49789376057065
2284,-176.0187209184642,-143.5816778250425
2285,-177.7595013030059,-146.7511514769966
2286,-248.59711453193444,-217.7792703965653
2287,-297.4676161775276,-263.9502202561991
2288,-94.84027435745139,-68.25215055326008
2289,769.779975722145,773.1158022057316
2290,-336.0309399111403,-313.02047839496083
2291,224.5289827087281,247.00980483757232
2292,119.19018517673138,153.32426109791294
2293,79.31909719300259,101.09155406856271
2294,-7.026183764379084,19.28693530420645
2295,-148.09061187350858,-122.46062142810185
2296,345.8975727890127,347.1602115955456
2297,62.906072683697545,90.10181694936118
2298,275.1603796656266,301.2620998142944
2299,-10.84143488135166,15.379488279389378
2300,177.53467087164796,204.8524351728123
2301,20.36786566716799,42.421466890731864
2302,-108.17639533387519,-85.91057489614097
2303,-69.3437283138871,-48.29130914989562
2304,43.24457584786194,68.92517739847597
2305,155.2293080574814,156.47398967667266
2306,63.011381506132835,86.74235581897915
2307,-67.18724588604779,-38.030477988578994
2308,251.46404668858918,279.4911387297071
2309,101.83086062930558,127.79448009724675
2310,75.42393026822413,101.5110351015998
2311,-82.75523491358814,-58.50183517418289
2312,-57.50473583484475,-33.47739960326634
2313,-84.95545066818616,-56.45719850859031
2314,141.19055937145177,145.0760544128907
2315,203.669746229313,206.3448398970572
2316,36.78030525374343,62.81691379982393
2317,51.86382612244323,53.09789794740156
2318,148.2673422558394,157.30769530491062
2319,-211.30130019562114,-207.33612484399126
2320,-94.90508794834746,-91.92099631368066
2321,205.09986852730162,233.41922165053333
2322,427.9687148967874,457.4119304117551
2323,-14.203456622112355,16.25759291961444
2324,-206.7039918305954,-174.65460897073353
2325,62.07788005275512,93.74626172030293
2326,-107.58236389054468,-76.8741452638813
2327,-417.2251162660419,-385.33642550393995
2328,84.60699291271172,115.00285115178322
2329,-65.74348508434944,-42.81794518069479
2330,506.58271933880906,531.0255968604915
2331,176.85420221141686,190.3733358077813
2332,298.7146617263174,313.3082988398066
2333,319.7999590926329,331.93221411792183
2334,229.60127688307665,241.92999718866926
2335,247.74725113184698,261.73516601195297
2336,-165.2297543256152,-149.66792725732515
2337,-69.14708069807544,-64.0429861393543
2338,-239.53774868557701,-236.86630622749868
2339,301.7116850573565,309.48804193217586
2340,-148.805965522283,-144.02651818866053
2341,-89.38737995097104,-86.47973608284275
2342,-192.03968800450423,-186.99374739061696
2343,-1.5114598969659028,0.20135844842064898
2344,90.0824179174061,91.77654391352543
2345,-159.00738718198863,-156.13036577601176
2346,-134.34225588113807,-129.71566651780336
2347,-196.22088422185678,-190.0620917115776
2348,4.806277249513606,6.421761739917223
2349,-147.22909410849314,-142.15018286125962
2350,5.334443477883966,11.039473655494128
2351,-56.996798192994504,-51.68074607842294
2352,-117.76865178793429,-112.7614245307971
2353,-169.3128045657659,-164.32490901813287
2354,-314.7549924164103,-309.36230747436605
2355,-22.930675927304492,-16.504270851086602
2356,329.553306017901,343.5878644909303
2357,-78.84678231848912,-73.81778284689213
2358,186.35013637609183,189.2012699910751
2359,-55.96595546050439,-49.91112538774614
2360,31.845867404092033,33.28546090868281
2361,18.430801480635523,24.224018238027412
2362,371.5701033377663,376.4087825023928
2363,-162.01370862296062,-140.28352637136777
2364,-255.79142710890778,-252.59903716492528
2365,-102.38984420853335,-99.27734182261977
2366,42.02550670184661,43.55170658569236
2367,19.071495316151058,20.498958058821643
2368,241.65023934857192,243.32151538356635
2369,-324.4609892522209,-319.3826801404613
2370,-99.93826198815239,-94.92540587098915
2371,656.6324128874426,669.2410918429745
2372,309.54130377228194,322.9382840389019
2373,376.17175215604357,388.1074419320195
2374,271.64596658525727,285.4128823687472
2375,265.33718199305645,279.5661479896217
2376,297.45128611058465,309.99981037893383
2377,468.1442260251848,480.7185168607174
2378,182.25377862940118,196.8762146809683
2379,158.2529394011879,172.7768251157621
2380,329.9874211722337,342.0823824407481
2381,259.0952491204308,273.2734375472986
2382,312.9065465461435,325.89950374692205
2383,267.561906824857,279.67455610898696
2384,382.97770982880945,395.53556988456205
2385,299.93427666639434,313.0449674700974
2386,259.9268882795465,273.81269502396555
2387,380.6732961244491,393.7522603569292
2388,362.5654373505125,376.66798626321406
2389,282.5050366396702,294.75680066057555
2390,317.43146682560393,329.58611427491684
2391,389.60166537763837,401.5361105006343
2392,174.92224145539282,189.2185274594874
2393,246.8582777233731,259.75254492475716
2394,370.14825350355864,382.15321088640763
2395,260.35174344738954,273.1782173045466
2396,362.1028120874865,375.5711698794364
2397,341.1834625047556,353.1458651945167
2398,514.0049811984948,526.2666030004342
2399,28.763517272352473,30.17697409727512
2400,-24.384293139528154,-19.663826352699047
2401,-207.14485243399426,-201.7318055208212
2402,613.3640983268217,628.0102215996487
2403,555.7055399847711,567.8396563294542
2404,248.43762920388085,264.27977866324454
2405,327.40207912756955,336.4890387642896
2406,-4.984841083596329,16.53949204005817
2407,171.57133950319874,198.7799196134984
2408,223.49855639123098,245.08161406461346
2409,64.25489316421765,64.58499575482853
2410,60.06259954083255,86.15490093175657
2411,17.55217102364079,44.48759015237567
2412,-76.9934119973312,-52.048308227100904
2413,-4.371854651459493,22.24626648924437
2414,407.8247512785465,420.6408258945388
2415,429.2320894785079,441.173820190239
2416,70.48813534317934,99.60812856238402
2417,120.58403752996604,123.33456521757381
2418,54.75748302451737,61.91533243337927
2419,24.13175087876047,31.96076103549556
2420,126.86222637077675,128.6178596461308
2421,77.74074651259646,101.63204012570564
2422,92.18281305192578,94.28017523905726
2423,-54.36400194347354,-38.671763431422505
2424,-43.280481950213556,-25.40856779624646
2425,155.9529624843682,160.67964806271004
2426,-177.45745707004824,-151.7190981806981
2427,-83.74829787092915,-56.702810378855204
2428,-191.404316273207,-160.62134047429475
2429,-57.81286246721288,-25.1770431062414
2430,-338.92290119646833,-307.20499625103076
2431,377.4503518902213,383.20238971504523
2432,147.2030951805645,147.55698784970932
2433,152.36254444426106,152.91384556295992
2434,186.44513361212066,196.6275502254535
2435,78.38058230051728,85.54409400410216
2436,197.23472470216424,199.60364401730553
2437,290.55601617709146,291.3177297962536
2438,129.84570725153796,131.82080636228415
2439,240.68265057117506,242.45247407504502
2440,230.34909365597343,231.39182215332013
2441,259.82752278929445,270.1808306178485
2442,63.05211739818378,70.54664364074935
2443,121.8998145331887,125.9005984580831
2444,244.17026385592504,246.06440940506326
2445,160.9060103253347,165.56866282272694
2446,421.67340063534266,425.0518148071443
2447,180.04144951520732,185.54101469775935
2448,238.31736472463973,241.2060266684482
2449,355.22492552951996,359.7762417932143
2450,-74.94751987579156,-52.76153842604728
2451,86.56102660438835,94.53633113899244
2452,197.87072497208896,209.7977385413521
2453,148.85425089138405,156.1692711925706
2454,233.93927815921182,235.3656891937036
2455,24.276294565851543,42.13712088411276
2456,165.7112767578099,173.0301396797038
2457,77.4487901326266,84.61318599244291
2458,127.93769816850364,131.96290464914514
2459,85.58560836205238,89.92544430805583
2460,-196.17580366145427,-162.98340181665094
2461,128.1496162055367,135.20948478866347
2462,-33.149862979616344,-20.574336624174755
2463,118.0946565025335,119.71150423790695
2464,123.13385993943436,125.09755190820172
2465,165.43942194459717,168.0068636920122
2466,108.6172143865237,110.34771393168107
2467,132.9881717126195,134.62633760601076
2468,150.7514765144037,152.3932734032794
2469,171.39202749122867,173.4321074149405
2470,113.26731186539669,115.29768237872773
2471,50.37151832458288,52.15885362486846
2472,110.73445826187827,112.53346908297604
2473,131.04706533613057,133.17559060071505
2474,103.96468810074154,105.53227618518582
2475,106.26820256597355,108.81721008537741
2476,140.02145092202906,141.02116213573865
2477,73.7514765144037,75.3932734032794
2478,118.86185945683198,128.6378375962987
2479,104.45038669265611,106.24758182921296
2480,77.96400169982853,80.0273392928048
2481,67.39027345865526,69.21288775905586
2482,86.93358358325416,88.37190329771563
2483,188.31426455245918,189.75345888130744
2484,154.7186147548421,156.50258582739863
2485,160.06827988002937,162.55915021008803
2486,191.89979786842184,193.30878155278796
2487,130.05305260750595,131.68265355807966
2488,158.83838850223822,160.42320708708763
2489,271.15023150701217,272.48374102707817
2490,109.05226006156971,110.65220552274873
2491,50.950878786056734,52.60514534276281
2492,57.54448638636083,59.442402582874486
2493,118.59084918263068,121.14089895316417
2494,135.0696439732736,136.49364934601255
2495,103.42154766704056,105.00130604479203
2496,115.19477704938214,117.84299266749392
2497,128.25354247914368,129.86638595150993
2498,361.1616907957634,365.71669218369635
2499,81.67618831523372,83.45446492125309
2500,172.52273700853527,174.32251911750814
2501,144.76913052369767,146.7418108871986
2502,219.04579720884237,221.84513891665753
2503,126.94300937892588,128.92391750407916
2504,110.14636008968192,111.97355550766619
2505,141.172708009003,143.30262700951775
2506,160.6362787214041,162.27117719754867
2507,111.78655126634953,113.38274081242594
2508,121.09629081137109,123.0202599086631
2509,130.72669465479956,132.51300646468138
2510,132.7921657127535,134.90257818437084
2511,84.25196894773211,86.05218305310693
2512,154.4369559460042,156.0915530904191
2513,87.97240142459856,96.582211330188
2514,401.0055495204111,402.6284778741577
2515,186.14394629852012,190.20751043912523
2516,91.08104172553399,95.30361506989576
2517,-213.07904815632568,-204.85045818343414
2518,2.8525438712157722,4.785470063496533
2519,-224.03369876226256,-221.01546939026707
2520,144.73705796098932,149.89036277197258
2521,362.9374407880855,364.6335069659174
2522,-140.56332577913156,-135.57372115505655
2523,9.639426697935164,11.451709374658783
2524,-61.741555619297124,-56.9651184624348
2525,300.59587136017973,306.2360368138759
2526,784.3738169225601,794.8518483918654
2527,706.0180767712353,711.1926907597885
2528,-79.06491237287966,-74.09925793076914
2529,-95.03574958158914,-90.8426508241034
2530,241.45472565606016,243.27665467574877
2531,136.03440460534588,137.68504229446506
2532,69.19010959919204,70.40393127859339
2533,26.2160016830478,28.053466460475025
2534,18.290495490212805,23.491713457116106
2535,45.084323196144084,47.28699992909317
2536,70.44468995382908,72.05548978395142
2537,45.10740318946174,49.95457535996493
2538,-182.98289268310361,-178.31184080454324
2539,-3.90698686989721,0.7213840989796552
2540,-186.9640516582578,-182.10601839027248
2541,-124.28570350355024,-121.1753986691109
2542,27.30781674132413,31.92215461316519
2543,-194.71677195021792,-189.2803218498276
2544,353.25957806900976,360.06817234900666
2545,-285.3786853226868,-277.3305811175876
2546,-81.59746293961182,-75.37935298883818
2547,161.3012378893326,163.4555610891702
2548,106.80209854269984,116.57563914055623
2549,111.14492491288395,112.68119603664238
2550,-192.18689992707476,-185.76397345623647
2551,-74.23658843409353,-68.7119102696353
2552,2.250099096132942,6.903583387133281
2553,-400.74483029051464,-379.0071151918307
2554,25.811569137381753,27.424216535031118
2555,-289.203073743314,-269.74857661992746
2556,-156.19411864554874,-151.6789202550741
2557,-43.03278193102577,-38.56463963135968
2558,-22.28354870763836,-16.83591368286197
2559,1355.1401861569805,1362.6483749523256
2560,109.31645581067323,111.19426916507243
2561,-228.6810468934974,-205.90101699513005
2562,397.42583000915937,398.66728888453105
2563,-143.8741967229872,-138.68691570294922
2564,-121.15513152801799,-117.55397007002935
2565,-85.73735126890357,-80.65476677252414
2566,-17.31318198966197,-9.25404277422649
2567,-144.98513914142154,-140.216383157858
2568,-180.1211824640674,-175.46995736287477
2569,692.8056497384098,697.5034642744322
2570,139.74325766260705,146.9267963536247
2571,-0.7782204890605797,0.8267916847496153
2572,-180.76871240424342,-177.5478537081324
2573,35.25619920922513,39.9783305133212
2574,-113.79561960161058,-109.25500072181435
2575,369.16407483031577,370.5384487150504
2576,164.7950531139757,166.00336560639505
2577,-104.74399626502058,-100.28826965928977
2578,-201.47839723854278,-195.28077202833373
2579,183.7642839024394,185.28607174387375
2580,-110.7205347676632,-105.47882910678605
2581,315.88954300614415,321.7688396375055
2582,87.59077747920858,94.9601015584296
2583,-192.31124163620976,-187.08900726805152
2584,-180.07365677075694,-172.64103302538393
2585,-216.97638668606078,-213.82858494270636
2586,-12.107742205136162,-10.516116458983745
2587,0.07828022500281406,5.581666736401118
2588,-195.93119514378225,-189.4222924488624
2589,131.89439015667077,135.97703565351566
2590,236.98534944195933,238.73445486633074
2591,230.08586111538625,234.92674107079392
2592,-1.935708393120123,-0.461117864958581
2593,-19.04342637727433,-9.821565731411297
2594,-52.612246519360525,-48.16689513639734
2595,206.60721199947875,208.15992236395903
2596,-167.81582785225274,-163.23748049952695
2597,937.9001240980223,941.9113069780933
2598,75.42912903818504,76.96582052922035
2599,-233.58679808882442,-229.83127750351588
2600,-21.48809237476282,-16.922735986281154
2601,10.487941996748503,15.28095853537701
2602,-56.207314233611534,-51.38556596327794
2603,-87.62263870726449,-83.30755634374589
2604,-388.8689595951712,-386.193211608793
2605,-16.970058438414235,-13.925614404793336
2606,-212.49573810272722,-207.53289669120866
2607,-66.8111444142449,-60.89507181351095
2608,-222.48486826562325,-216.2373295972733
2609,-92.77934387569832,-86.77634215750025
2610,83.41474858544804,84.96891875399923
2611,32.41710089709412,34.14355851768896
2612,-264.78021663749024,-259.2593351050223
2613,787.7845357592419,789.9373591112466
2614,57.3270246741796,58.93889770345039
2615,-233.81947431963079,-228.9837085337031
2616,61.07257554601224,62.86789005327492
2617,-109.71866984533798,-104.51802023691842
2618,-317.03587155683516,-307.3741738992819
2619,-96.7770646045331,-93.68447777205033
2620,82.24837194498978,88.96053724883966
2621,67.34183496506058,76.90317470780877
2622,-69.2731394430132,-66.40893463229968
2623,2.9276661366658487,8.811405814177093
2624,-146.57183114250745,-140.21083674945137
2625,-76.69535573923145,-72.64212838182678
2626,-162.98413844893858,-158.45582355998098
2627,9.803480019546399,15.004477808191346
2628,14.216019806464374,15.78471165072147
2629,-211.7298094637105,-197.0245970729143
2630,-229.0138357065182,-223.43716611548686
2631,286.8525247844935,291.63431297861706
2632,21.558959637526442,31.366122944970726
2633,-109.21206765843957,-104.83713475271688
2634,109.42339552767875,111.33831359582297
2635,-12.862305694282703,-9.765051142720182
2636,168.90909920657128,172.0174059252958
2637,251.58641295267316,253.25106417644383
2638,60.08401062642507,62.70640578402606
2639,-35.50798704934087,-32.290283248890475
2640,-92.66577167873756,-84.90238601202687
2641,-14.507374966130286,-9.441580711426191
2642,138.69542594925048,140.45879202695085
2643,78.8392144152628,83.12088166450405
2644,23.519740590175374,26.088744509005465
2645,79.39186404101635,82.32192626819912
2646,-244.8832169226225,-238.21871243659916
2647,123.53238157359392,129.4310789753791
2648,-29.164389065888216,-24.465149526466945
2649,-105.45331172367835,-100.50037640347149
2650,-83.05981811069555,-76.90364318296376
2651,-65.52029007496569,-56.54232997764092
2652,-197.56088473288634,-193.01084178417085
2653,-62.915729562008465,-57.881282446912905
2654,303.1411297018084,308.96895392705983
2655,-73.45174763066605,-70.69091437928525
2656,177.8682421805064,183.15027316212525
2657,31.41977966680087,32.76943648797743
2658,7.54606617430867,11.866531660245201
2659,-45.74102101898967,-40.58768657078963
2660,118.68653018535178,120.15365941597686
2661,-144.25690891526173,-140.71804042351863
2662,20.287257202783124,21.721210332546395
2663,-191.39805974632122,-186.6067663853857
2664,-209.1939209256136,-188.02329773568275
2665,-308.3958455915324,-302.0698220386739
2666,-256.26740991230236,-241.38968367766154
2667,263.08604532054983,267.23431642592374
2668,689.9851189131624,694.4427585412144
2669,112.61514685286505,114.29111512783541
2670,163.97095039639123,167.08089823079087
2671,-21.25099324971601,-16.198492564047626
2672,45.98901498633209,46.19198424382114
2673,44.05257562980263,45.717087161137755
2674,117.39640319325301,119.01321660028808
2675,-170.40709465649903,-166.02261457124592
2676,126.69743458296291,132.320493612152
2677,28.19593814751768,29.407837020711867
2678,-172.91896290076733,-167.88812422217921
2679,-336.5598522785789,-316.0110337420821
2680,-180.62123868249512,-175.96783976244805
2681,-30.285299214264853,-27.545623039458633
2682,80.95260091336323,82.754626116657
2683,753.5694019178288,758.3875723723618
2684,-66.67836501426542,-60.19828311616749
2685,0.9909796009249163,6.659266119228079
2686,78.19535050258246,79.79559189723119
2687,17.244059410265592,20.29236347875133
2688,-209.16599397528003,-203.22361354590777
2689,-335.47287718044197,-329.24096868249217
2690,7.167176904517092,11.451226600499783
2691,9.818006817656972,11.446455128423793
2692,-30.65022372389926,-27.566475273918698
2693,15.911832331885492,17.527556997767448
2694,206.3083858968256,225.93885881015348
2695,346.86927230491835,357.1323532980549
2696,-76.54752747500135,-72.35553060585949
2697,-126.37112753615457,-123.55240132558401
2698,-9.967579956335044,-8.35779329706807
2699,-239.11608514580723,-234.17649058923217
2700,-72.13210427577106,-57.47569776743045
2701,-3.0868795018758988,1.5908487565800016
2702,-196.85881605202485,-191.30039407303647
2703,14.487625419865616,16.124214857353884
2704,-66.06415234044971,-63.40118260477999
2705,104.72247522118346,105.28490647703941
2706,84.51364786988793,86.19336590281503
2707,98.26940979685224,99.82096077675038
2708,166.71762984931237,168.11124862043278
2709,-171.9028434942739,-166.91713082517361
2710,35.750345612685095,37.57235718377338
2711,-142.95625529536966,-139.29676371040694
2712,346.5341684872295,363.12828085664376
2713,-114.89253166316175,-109.61605644283807
2714,89.47819367654077,91.08452636669057
2715,58.184146199681415,60.21312964584911
2716,13.163404835481764,14.571464990697088
2717,-169.12929351177382,-161.20954275766002
2718,-256.4300279517786,-250.5423973689002
2719,-133.48347978090771,-128.4833867403562
2720,48.33886814844901,49.65830931933229
2721,-218.59897219785492,-213.28157342975152
2722,185.42380118096327,187.10755953278027
2723,341.33648954035175,345.8217120541529
2724,-14.876109135890886,-10.463942804696899
2725,-169.05717122385676,-163.89989904549088
2726,-104.61430627990802,-99.75434477389314
2727,-167.375413526058,-162.1271020338969
2728,72.95239591242012,74.65832650654892
2729,-29.083228184711402,-24.986607795748014
2730,-248.55016095444896,-243.40558458714617
2731,128.23047045159373,128.90340032827916
2732,-125.92170285965491,-120.1414475490231
2733,-214.66110908694571,-209.3767659171382
2734,69.37446351623811,73.42228804683833
2735,-21.285406057954408,-15.516536454627662
2736,65.95009607301613,72.37947955043055
2737,167.98165052356708,170.2177445940663
2738,632.1437316301635,636.3207266096075
2739,-131.9881555539272,-122.48917413792897
2740,-284.62226134031306,-278.25501341867925
2741,-315.19106952902393,-310.1626316672464
2742,-26.263254246686593,-24.35379328360638
2743,35.72908396229736,37.1331886828513
2744,-190.5941784212834,-184.2739334042403
2745,-156.13596248450608,-152.42507695627592
2746,18.11675197261393,21.134166999037742
2747,-49.033975831503966,-44.1260984955143
2748,-128.19672676904185,-123.46712118944727
2749,-139.09630154634695,-134.26215363639466
2750,-238.49037681189884,-232.3223730181504
2751,-224.75125636632785,-219.51976087976982
