,Time Error [s],Whole trip time
1371,-1125.241761154283,1387.241761154283
1372,-1648.5746005021895,1929.5746005021895
1373,-990.6592481941907,1207.6592481941907
1374,-1789.0170624882653,1999.0170624882653
1375,-685.9508087935245,856.9508087935245
1376,-1794.1593237461843,3241.1593237461843
1377,-1227.3139140069884,1646.3139140069884
1378,-1007.4507145153616,1329.4507145153616
1379,-1059.4190539326646,1406.4190539326646
1380,-994.8647592317011,1228.864759231701
1381,-3052.614331673524,3437.614331673524
1382,-1068.1562974675621,1384.1562974675621
1383,-844.6988077372637,1160.6988077372637
1384,-751.2062578692015,996.2062578692015
1385,-1569.0199173803046,1806.0199173803046
1386,-2457.117135406677,2762.117135406677
1387,-1830.2266509805881,2197.226650980588
1388,-1152.092005130408,1435.092005130408
1389,-765.1873319102193,957.1873319102193
1390,-2479.7010654797473,2832.7010654797473
1391,-1177.0070968674838,1467.0070968674838
1392,-1595.2786101818656,1865.2786101818656
1393,-583.4540982418549,777.4540982418549
1394,-1500.6807801906289,1853.6807801906289
1395,-2215.8597423788656,2516.8597423788656
1396,-1016.1718649535806,1327.1718649535806
1397,-1882.8769775054593,2109.8769775054593
1398,-975.7105114380611,1196.710511438061
1399,-1209.4857205993317,1559.4857205993317
1400,-1579.5015154454386,3110.5015154454386
1401,-2357.373287603498,2689.373287603498
1402,-1006.3257706052877,1231.3257706052877
1403,-814.7336959327954,1023.7336959327954
1404,-2071.2699027006456,3917.2699027006456
1405,-2101.4276354295853,2458.4276354295853
1406,-1051.1444434406467,1368.1444434406467
1407,-829.7708356107003,1160.7708356107003
1408,-2039.64017398556,2334.64017398556
1409,-667.3344278698153,836.3344278698153
1410,-1061.872868134289,1455.872868134289
1411,-1287.4899645625826,1664.4899645625826
1412,-1296.0270775554427,1604.0270775554427
1413,-2429.0779332060906,2862.0779332060906
1414,-1155.94080434752,1397.94080434752
1415,-1444.465716650434,2133.465716650434
1416,-2410.486436209929,2690.486436209929
1417,-1294.8983908090675,1572.8983908090675
1418,-1005.2391133335921,1304.239113333592
1419,-1291.3321938660215,1550.3321938660215
1420,-346.01817172667637,411.01817172667637
1421,-616.6390714377408,797.6390714377408
1422,-1278.1569465658981,1570.1569465658981
1423,-1095.2156281931916,1356.2156281931916
1424,-1675.356840295243,1967.356840295243
1425,-774.4031639440848,1097.4031639440848
1426,-1026.3454257462563,1358.3454257462563
1427,-921.0450666582981,1270.045066658298
1428,-2249.1891779508596,4086.1891779508596
1429,-1800.9424117161739,3436.942411716174
1430,-1603.2583379727953,1959.2583379727953
1431,-2763.975135346227,3067.975135346227
1432,-1015.9070968674839,1260.907096867484
1433,-818.0662667339017,1012.0662667339017
1434,-2649.2141966944077,2985.2141966944077
1435,-1336.7112741648668,1733.7112741648668
1436,-2085.9410144064336,2936.9410144064336
1437,-883.691069369662,1150.691069369662
1438,-1027.1718649535806,1327.1718649535806
1439,-1828.6295140030597,2173.6295140030597
1440,-2894.0630704622868,3558.0630704622868
1441,-1388.584019944407,1656.584019944407
1442,-861.5951513885636,1163.5951513885636
1443,-1586.6680585249878,1913.6680585249878
1444,-539.3729961355077,840.3729961355077
1445,-1042.0982586525545,1385.0982586525545
1446,-1788.7022630055262,2125.702263005526
1447,-739.3482335676533,1088.3482335676533
1448,-453.12717233453225,756.1271723345322
1449,-594.8502782222811,940.8502782222811
1450,-471.5371153432952,1067.5371153432952
1451,-872.4382179944835,1229.4382179944835
1452,-432.49515218806164,762.4951521880616
1453,-458.4763155374093,901.4763155374093
1454,-711.5170160558853,1064.5170160558853
1455,-1547.9324047265402,1887.9324047265402
1456,-2148.328180444697,2585.328180444697
1457,-1444.3625846136329,1883.3625846136329
1458,-3516.434139376393,3747.434139376393
1459,-3059.7389548021865,3483.7389548021865
1460,-644.4159293645318,990.4159293645318
1461,-444.2198157444401,653.2198157444401
1462,-1009.2704761879118,1303.2704761879118
1463,-539.8616400200797,1108.8616400200797
1464,-1328.5621357709297,1692.5621357709297
1465,-643.4862693951261,941.4862693951261
1466,-569.5287714854304,888.5287714854304
1467,-1402.4561847373943,2414.4561847373943
1468,-1786.833312409507,2232.833312409507
1469,-463.4016957290455,1037.4016957290455
1470,-716.9555113539277,1065.9555113539277
1471,-1246.535048514552,1721.535048514552
1472,-297.5064770830728,680.5064770830728
1473,-1143.631260262483,1470.631260262483
1474,-960.8589942470219,1297.8589942470219
1475,-956.0046191978442,1328.0046191978442
1476,-713.5348031992735,1061.5348031992735
1477,-780.5528866306861,1087.552886630686
1478,-2401.1351435287525,4478.135143528752
1479,-613.5079264524718,891.5079264524718
1480,-934.3051140986122,1236.3051140986122
1481,-2724.0165738810265,4898.0165738810265
1482,-624.4159293645318,952.4159293645318
1483,-507.40454254760607,768.4045425476061
1484,-2292.2623199319514,4214.262319931951
1485,-590.0336137265232,901.0336137265232
1486,-280.9953121110648,545.9953121110648
1487,-2620.9849399793984,4721.984939979398
1488,-809.1026390391094,1153.1026390391094
1489,-2066.2555017746477,2444.2555017746477
1490,-2438.05669672389,4675.05669672389
1491,-653.0893904676071,964.0893904676071
1492,-1530.4262898689105,1900.4262898689105
1493,-719.8849981193994,1040.8849981193994
1494,-612.5457697968714,932.5457697968714
1495,-1732.9537079846855,2177.9537079846855
1496,-890.7052924871014,1183.7052924871014
1497,-543.198200550735,802.198200550735
1498,-987.9310320031693,1432.9310320031693
1499,-870.4382179944835,1229.4382179944835
1500,-452.78171446453064,823.7817144645306
1501,-2346.6545760251747,4098.654576025175
1502,-955.9632929929539,1258.963292992954
1503,-366.06052950236915,642.0605295023691
1504,-1888.357456896476,2214.357456896476
1505,-844.3080785248492,1171.3080785248492
1506,-1043.8546746847874,1414.8546746847874
1507,-736.3466587193416,1092.3466587193416
1508,-2202.2313385094194,2570.2313385094194
1509,-697.0149002343201,1037.01490023432
1510,-398.00287434090353,686.0028743409035
1511,-719.172684265789,1056.172684265789
1512,-840.0758084554179,1159.075808455418
1513,-343.198200550735,620.198200550735
1514,-394.6861061323658,696.6861061323658
1515,-720.4692418664595,1041.4692418664595
1516,-758.9986654900654,1027.9986654900654
1517,-1733.7314445516859,2247.731444551686
1518,-772.0806610171312,1167.0806610171312
1519,-911.6598076855526,1280.6598076855526
1520,-1433.3426611367966,1837.3426611367966
1521,-1695.0098885400616,2064.0098885400616
1522,-1301.7689311630977,1708.7689311630977
1523,-608.6502467231315,968.6502467231315
1524,-1106.5359149856945,1464.5359149856945
1525,-818.566744133451,1187.566744133451
1526,-1939.632287843849,2285.632287843849
1527,-922.57634400139,1195.57634400139
1528,-566.0457697968714,911.0457697968714
1529,-827.2841587193416,1114.2841587193416
1530,-2162.9792467422576,2548.9792467422576
1531,-551.981478823188,841.981478823188
1532,-542.8305307018127,821.8305307018127
1533,-966.312109717607,1499.312109717607
1534,-640.7107772261364,967.7107772261364
1535,-308.1709071277886,610.1709071277886
1536,-1722.5922866594897,2080.5922866594897
1537,-590.5079264524718,891.5079264524718
1538,-1763.1523360269757,2110.1523360269757
1539,-2311.378973148096,2722.378973148096
1540,-2077.855848274353,2419.855848274353
1541,-1471.0887772251979,1930.0887772251979
1542,-1985.0000928509135,2335.0000928509135
1543,-1388.465114596494,2198.465114596494
1544,-837.2292847158676,1107.2292847158676
1545,-1733.3195464559667,2083.3195464559667
1546,-1819.1410163739847,2244.1410163739847
1547,-1308.381853489976,1643.381853489976
1548,-1272.9746005015427,1542.9746005015427
1549,-1640.5740692004874,1934.5740692004874
1550,-1330.55395848612,1526.55395848612
1551,-1318.6322244120565,1619.6322244120565
1552,-1354.7506866110737,1613.7506866110737
1553,-373.72986073481525,661.7298607348152
1554,-1434.664049036641,1995.664049036641
1555,-555.7977285977915,809.7977285977915
1556,-1112.010235137161,1360.010235137161
1557,-1730.5366709902635,1997.5366709902635
1558,-761.465109687997,989.465109687997
1559,-1702.3091039386213,2026.3091039386213
1560,-2581.582036708523,2811.582036708523
1561,-561.8905194377284,827.8905194377284
1562,-1027.7635156646006,1285.7635156646006
1563,-1832.6252521901947,2040.6252521901947
1564,-1871.923688149744,3785.923688149744
1565,-1671.2715992242693,3007.2715992242693
1566,-3815.875233416078,5363.875233416078
1567,-3050.542634067545,4524.542634067545
1568,-2050.4972691283765,3348.4972691283765
1569,-2861.2989427208568,4343.298942720857
1570,-1703.8615558126148,2942.861555812615
1571,-2354.2260634014287,3530.2260634014287
1572,-2535.353903265671,3989.353903265671
1573,-2375.042842201911,3577.042842201911
1574,-2062.968889629192,3408.968889629192
1575,-1957.536255706213,3341.536255706213
1576,-2035.288759547741,3531.288759547741
1577,-1419.271440944583,2664.271440944583
1578,-2602.2312728022594,3940.2312728022594
1579,-2397.131272802259,3769.131272802259
1580,-2544.681272802259,3837.681272802259
1581,-2178.542842201911,3605.542842201911
1582,-1619.1553684807568,2865.155368480757
1583,-2138.208023589053,3598.208023589053
1584,-1594.161584570652,3101.161584570652
1585,-1717.8341736849366,2827.8341736849366
1586,-2761.751871512908,4349.751871512908
1587,-1868.5148999015896,3315.5148999015896
1588,-1506.4958912087,3075.4958912087
1589,-3383.8831394909594,4874.883139490959
1590,-3665.096378730086,5232.096378730086
1591,-3387.054013623967,5099.054013623967
1592,-2782.2961525057935,4194.2961525057935
1593,-2658.212682593367,4092.212682593367
1594,-2186.492876274652,3493.492876274652
1595,-2746.358195879183,4276.358195879183
1596,-1630.6041891894201,2950.60418918942
1597,-3935.5382165334177,5623.538216533418
1598,-1997.8212916444118,3463.8212916444118
1599,-2434.1117735816374,3885.1117735816374
1600,-1938.9515090919035,3775.9515090919035
1601,-2588.3590511886514,4198.359051188651
1602,-2268.73762912499,3826.73762912499
1603,-2444.070962458323,3701.070962458323
1604,-1370.8362020163104,2634.8362020163104
1605,-1480.5014477041182,3032.501447704118
1606,-2538.82836634567,3946.82836634567
1607,-2194.492293410294,3451.492293410294
1608,-3207.943166002774,4716.943166002774
1609,-3730.799456931213,5294.799456931213
1610,-1470.7099609903803,2734.7099609903803
1611,-1720.5765156202979,2970.576515620298
1612,-2675.8617827968865,4185.8617827968865
1613,-1905.7002617381945,3370.7002617381945
1614,-1867.6362326602084,3326.6362326602084
1615,-2645.493759073379,4227.493759073379
1616,-653.932037014434,1122.932037014434
1617,-449.9090372192611,830.9090372192611
1618,-2893.4552180639,3517.4552180639
1619,-288.77563784937854,601.7756378493785
1620,-598.2105638767893,948.2105638767893
1621,-1218.5080841625054,1977.5080841625054
1622,-1450.2657163499289,1828.2657163499289
1623,-622.7408120904327,970.7408120904327
1624,-1324.3918426513915,1791.3918426513915
1625,-893.0292984545317,1314.0292984545317
1626,-1281.7328763707922,1881.7328763707922
1627,-316.76426029864365,729.7642602986436
1628,-531.9083385477489,942.9083385477489
1629,-1788.2944194635766,2551.2944194635766
1630,-365.4189084582142,656.4189084582142
1631,-1159.8250717298013,1479.8250717298013
1632,-473.2067785092079,686.2067785092079
1633,-1825.2021618095723,2342.2021618095723
1634,-465.16296159599926,868.1629615959993
1635,-609.2054264955555,961.2054264955555
1636,-453.94950608929196,1014.949506089292
1637,-2042.9172514967736,4004.9172514967736
1638,-951.8711298994731,1618.871129899473
1639,-809.566744133451,1130.566744133451
1640,-452.2059867874274,723.2059867874274
1641,-1404.5270508149013,1814.5270508149013
1642,-357.2067785092079,686.2067785092079
1643,-1193.00610621256,1706.00610621256
1644,-2059.6813385094197,2481.6813385094197
1645,-265.29145594504007,537.2914559450401
1646,-1104.631260262483,1470.631260262483
1647,-291.1222124994458,633.1222124994458
1648,-1195.046917006773,1602.046917006773
1649,-1355.742045322427,1713.742045322427
1650,-817.8665473400827,1168.8665473400827
1651,-1274.8665857321437,1631.8665857321437
1652,-507.9090372192611,830.9090372192611
1653,-980.961181289033,1367.961181289033
1654,-861.8591670013707,1217.8591670013707
1655,-578.4464054344993,935.4464054344993
1656,-1565.0574668361703,1924.0574668361703
1657,-414.7068027335007,653.7068027335007
1658,-869.3045127339333,1234.3045127339333
1659,-438.9773422737686,751.9773422737686
1660,-1599.4236349901519,1976.4236349901519
1661,-718.0149002343201,1037.01490023432
1662,-342.9953121110648,622.9953121110648
1663,-1101.8250717298013,1479.8250717298013
1664,-470.71868075990596,710.718680759906
1665,-372.02465371499216,693.0246537149922
1666,-646.489731203187,961.489731203187
1667,-602.9862599176078,952.9862599176078
1668,-508.60386686262154,844.6038668626215
1669,-553.4627660370213,908.4627660370213
1670,-542.1962453959871,901.1962453959871
1671,-1533.7078589452399,2088.70785894524
1672,-2878.8041484233627,4808.804148423363
1673,-445.41592936453185,952.4159293645318
1674,-510.4282230542035,815.4282230542035
1675,-620.6688972101226,925.6688972101226
1676,-256.3901415227533,574.3901415227533
1677,-472.22886686262143,775.2288668626214
1678,-348.79133168861574,605.7913316886157
1679,-1469.4981125942054,1864.4981125942054
1680,-2794.692916590474,4070.692916590474
1681,-435.3842690010397,724.3842690010397
1682,-466.5740640186093,755.5740640186093
1683,-755.879117060465,1080.879117060465
1684,-594.2957697968714,931.2957697968714
1685,-1191.9259775878306,1441.9259775878306
1686,-538.6962211716946,873.6962211716946
1687,-301.9443805334623,609.9443805334623
1688,-778.3692170670734,1116.3692170670734
1689,-1015.9142632672547,1351.9142632672547
1690,-1198.869110559469,1518.869110559469
1691,-383.96426806550835,619.9642680655083
1692,-1381.5621357709297,1692.5621357709297
1693,-709.611102573065,955.611102573065
1694,-435.02904734008257,735.0290473400826
1695,-1141.8830841625054,1532.8830841625054
1696,-1650.6031659188316,3333.6031659188316
1697,-533.3979200239005,799.3979200239005
1698,-618.1807011001208,933.1807011001208
1699,-710.4893678443657,1052.4893678443657
1700,-367.66430224565033,659.6643022456503
1701,-1069.2975092371728,1673.2975092371728
1702,-1672.6427917099948,1997.6427917099948
1703,-586.5142118072799,872.5142118072799
1704,-391.75369829588954,628.7536982958895
1705,-1513.467625664917,1877.467625664917
1706,-1181.7251894256633,1604.7251894256633
1707,-1070.1698166140782,1423.1698166140782
1708,-568.5156480276105,825.5156480276105
1709,-671.5457697968714,932.5457697968714
1710,-482.0285188120806,899.0285188120806
1711,-2998.362788046773,3406.362788046773
1712,-1293.474801951321,1618.474801951321
1713,-322.5412943857433,591.5412943857433
1714,-1912.119485776987,2865.119485776987
1715,-1893.6293236965266,2308.6293236965266
1716,-716.9444359063982,1039.9444359063982
1717,-2304.1064433900137,2660.1064433900137
1718,-328.4153590815846,609.4153590815846
1719,-3101.3933409171586,5036.393340917159
1720,-1311.424901565242,1890.424901565242
1721,-386.75369829588954,652.7536982958895
1722,-761.087104018649,984.087104018649
1723,-476.24729501523416,764.2472950152342
1724,-367.34720487994673,609.3472048799467
1725,-268.61350875860467,486.61350875860467
1726,-758.2841587193416,1114.2841587193416
1727,-1340.5240341627987,1705.5240341627987
1728,-1181.6183526746186,1549.6183526746186
1729,-419.71868075990596,710.718680759906
1730,-747.5921084633683,1055.5921084633683
1731,-527.2761980485272,771.2761980485272
1732,-837.1181410188858,1134.1181410188858
1733,-1449.313185789705,1784.313185789705
1734,-820.3215513278171,1113.3215513278171
1735,-779.3482468820412,1089.3482468820412
1736,-765.3883533248236,1101.3883533248236
1737,-333.47598119344445,569.4759811934445
1738,-516.0264449709903,722.0264449709903
1739,-1796.1574399074875,2147.1574399074875
1740,-609.9267443035319,874.9267443035319
1741,-919.8832248029194,1160.8832248029194
1742,-1120.2884116825787,1447.2884116825787
1743,-639.8589942470219,1007.8589942470219
1744,-593.7408120904327,970.7408120904327
1745,-769.9931410188858,1120.9931410188858
1746,-440.00287434090353,686.0028743409035
1747,-1633.787116217174,1924.787116217174
1748,-720.5003883562101,1115.5003883562101
1749,-823.076713761568,1200.076713761568
1750,-1329.2704740382853,1680.2704740382853
1751,-1864.6957572200063,2181.6957572200063
1752,-549.8867127247419,936.8867127247419
1753,-962.116744133451,1354.116744133451
1754,-417.94918381090963,663.9491838109096
1755,-1998.2480978540088,2483.248097854009
1756,-704.0149002343201,1037.01490023432
1757,-327.34720487994673,609.3472048799467
1758,-664.8678942740979,964.8678942740979
1759,-251.00458659950186,565.0045865995019
1760,-945.5047336390555,1277.5047336390555
1761,-404.34720487994673,609.3472048799467
1762,-390.2635710098609,587.2635710098609
1763,-318.88879692927037,644.8887969292704
1764,-443.4282230542035,694.4282230542035
1765,-3780.9450113310386,4505.945011331039
1766,-409.3426458329876,615.3426458329876
1767,-286.8014794479029,534.8014794479029
1768,-487.7243412254429,793.7243412254429
1769,-484.1172199248741,725.1172199248741
1770,-2224.312267913232,3898.312267913232
1771,-493.71812933519334,802.7181293351933
1772,-1025.1698166140782,1407.1698166140782
1773,-1512.946091016332,1850.946091016332
1774,-708.3686845854554,1084.3686845854554
1775,-576.2105638767893,948.2105638767893
1776,-999.8589942470219,1297.8589942470219
1777,-417.5287321409826,684.5287321409826
1778,-3087.062835909366,4671.062835909366
1779,-660.8639342725269,979.8639342725269
1780,-1025.8143273618152,1374.8143273618152
1781,-277.8014794479029,534.8014794479029
1782,-328.2389906741063,608.2389906741063
1783,-1169.1219951319388,1566.1219951319388
1784,-2481.4442176719335,3802.4442176719335
1785,-781.9050089809648,1121.9050089809648
1786,-1089.2573364741556,1403.2573364741556
1787,-1661.015244712536,1973.015244712536
1788,-617.6502467231315,968.6502467231315
1789,-1224.8233464809114,1528.8233464809114
1790,-1315.7454288441018,1782.7454288441018
1791,-555.7243412254429,793.7243412254429
1792,-1398.00610621256,1706.00610621256
1793,-1011.267853266283,1327.267853266283
1794,-790.5625192819391,1070.562519281939
1795,-669.7408120904327,970.7408120904327
1796,-549.7295041946974,843.7295041946974
1797,-765.6181652431785,1098.6181652431785
1798,-2256.6982780104563,2564.6982780104563
1799,-330.5403162221006,573.5403162221006
1800,-401.85963654245256,700.8596365424526
1801,-267.2172289801248,543.2172289801248
1802,-711.3482335676534,1013.3482335676534
1803,-1265.52219809497,2109.52219809497
1804,-1552.4324047265402,1940.4324047265402
1805,-1617.4236349901519,1976.4236349901519
1806,-1014.4282902775215,1320.4282902775215
1807,-534.4348499602005,843.4348499602005
1808,-776.5457697968716,1017.5457697968716
1809,-359.2220100745445,598.2220100745445
1810,-454.09478314462024,723.0947831446202
1811,-2091.1084190867114,2445.1084190867114
1812,-724.6092556343579,1026.6092556343579
1813,-1874.0963638304333,2434.0963638304333
1814,-710.8639342725269,1012.8639342725269
1815,-414.94708847171285,689.9470884717128
1816,-1071.816744133451,1337.816744133451
1817,-569.6688972101226,892.6688972101226
1818,-1765.941624419865,2365.941624419865
1819,-1319.9914108784549,1894.9914108784549
1820,-896.566744133451,1187.566744133451
1821,-736.5625192819391,1070.562519281939
1822,-2411.983788533712,4110.983788533712
1823,-619.6866356600068,908.6866356600068
1824,-348.34720487994673,609.3472048799467
1825,-285.17920684821377,587.1792068482138
1826,-1596.4233637436048,1968.4233637436048
1827,-486.0987198174971,792.0987198174971
1828,-876.9889342725269,1232.9889342725269
1829,-1171.517379422109,1545.517379422109
1830,-312.3901415227533,574.3901415227533
1831,-579.8867127247419,936.8867127247419
1832,-1425.0299157363697,1781.0299157363697
1833,-1271.446514779454,1664.446514779454
1834,-693.1849867093647,992.1849867093647
1835,-645.9624503937982,918.9624503937982
1836,-1655.664685783825,2004.664685783825
1837,-1445.0259264445046,1865.0259264445046
1838,-273.07891024192395,517.078910241924
1839,-803.879117060465,1136.879117060465
1840,-272.52796487131707,507.52796487131707
1841,-390.14292318414846,616.1429231841485
1842,-3275.488307961683,4143.488307961683
1843,-640.0454815660477,940.0454815660477
1844,-19.867513559750478,2144.8675135597505
1845,-639.9083385477489,942.9083385477489
1846,-357.9056573407729,591.9056573407729
1847,-1518.0854502540283,1819.0854502540283
1848,-722.6092556343579,1026.6092556343579
1849,-1651.3614496098153,1990.3614496098153
1850,-425.8627095566858,632.8627095566858
1851,-735.2009356677065,1084.2009356677065
1852,-838.835802862236,1218.835802862236
1853,-787.5625192819391,1070.562519281939
1854,-750.0504417967015,1056.0504417967015
1855,-345.37718501177824,539.3771850117782
1856,-830.0423837949897,1435.0423837949897
1857,-1163.8830841625054,1599.8830841625054
1858,-1005.9680496894016,1274.9680496894016
1859,-626.6456720518757,918.6456720518757
1860,-1723.4236349901519,2025.4236349901519
1861,-1676.88845399218,2178.88845399218
1862,-2209.1535726240268,4036.1535726240268
1863,-853.8676023343733,1141.8676023343733
1864,-1818.4079023730692,3500.407902373069
1865,-325.4944898280826,622.4944898280826
1866,-1404.3951264077305,1711.3951264077305
1867,-1476.5844983331401,1822.5844983331401
1868,-858.7985609407644,1156.7985609407644
1869,-392.14292318414846,649.1429231841485
1870,-248.6645842525819,563.6645842525819
1871,-878.3883533248236,1215.3883533248236
1872,-391.74869241491774,690.7486924149177
1873,-1190.7438161411076,1515.7438161411076
1874,-345.618236184715,608.618236184715
1875,-2079.1639911405105,2636.1639911405105
1876,-690.3372684702074,993.3372684702074
1877,-1298.477492155926,1625.477492155926
1878,-2342.4730887720666,3811.4730887720666
1879,-2341.008835180368,3527.008835180368
1880,-3417.1815116440375,4958.1815116440375
1881,-2339.2362827037155,3809.2362827037155
1882,-3053.7991235979,4259.7991235979
1883,-1458.5815571744715,2935.5815571744715
1884,-2326.308527991829,4073.308527991829
1885,-2254.977101597883,3728.977101597883
1886,-1633.0746872802893,2939.0746872802893
1887,-1360.0276459149572,2677.0276459149572
1888,-2132.5730212609737,3602.5730212609737
1889,-2248.6619822741723,3811.6619822741723
1890,-1991.8834913886035,3561.8834913886035
1891,-1519.4752023873903,3140.4752023873903
1892,-1909.8220736925564,3412.8220736925564
1893,-2826.385728347461,4536.385728347461
1894,-2071.3951034479505,3351.3951034479505
1895,-123.25496616532797,273.25496616532797
1896,-1906.471552640066,3173.471552640066
1897,-1817.6608931525384,3222.6608931525384
1898,-1814.023056718972,3378.023056718972
1899,-2234.318261514178,3607.318261514178
1900,-2185.075379352836,3638.075379352836
1901,-1338.0405903336555,2685.0405903336555
1902,-1790.7870298728299,3256.78702987283
1903,-3407.6008771250845,5146.6008771250845
1904,-2084.8834913886035,3561.8834913886035
1905,-2164.830821267062,4047.830821267062
1906,-2718.064603348812,4067.064603348812
1907,-2108.415650826569,3597.415650826569
1908,-2221.161472220884,3720.161472220884
1909,-1856.523056718972,3268.523056718972
1910,-1805.0926080344257,3183.0926080344257
1911,-1810.1870853153032,3145.187085315303
1912,-1682.2477391427879,3284.247739142788
1913,-1565.6311057158919,2886.631105715892
1914,-1356.3100106757893,2740.3100106757893
1915,-1503.3695421965276,2777.3695421965276
1916,-1593.5904071913606,2965.5904071913606
1917,-1852.3182615141782,3607.318261514178
1918,-2306.6009859321753,3962.6009859321753
1919,-1314.5225903819464,2727.5225903819464
1920,-2772.1350861700894,4495.135086170089
1921,-2398.3834313051043,3908.3834313051043
1922,-2131.3693470022627,3534.3693470022627
1923,-2149.8834913886035,3561.8834913886035
1924,-778.0096853788227,2765.0096853788227
1925,-2378.4730848367963,3975.4730848367963
1926,-2359.440313417586,3865.440313417586
1927,-1944.3836991844605,3796.3836991844605
1928,-1841.7420696075928,3114.742069607593
1929,-2025.257496123089,3599.257496123089
1930,-1645.5870081717148,2987.587008171715
1931,-1870.2301534067847,3217.2301534067847
1932,-1432.101471271637,2715.101471271637
1933,-2233.9731248089797,3680.9731248089797
1934,-2046.4563664318184,3483.4563664318184
1935,-1250.9923505475972,2927.992350547597
1936,-2396.2045305035626,4065.2045305035626
1937,-1650.523056718972,3231.523056718972
1938,-1590.2651977543305,3051.2651977543305
1939,-2098.3752207155967,3725.3752207155967
1940,-1685.1445412372668,2939.144541237267
1941,-2724.0992203862825,4420.0992203862825
1942,-2684.332100964971,4309.332100964971
1943,-2043.2074193617668,3250.207419361767
1944,-1634.3055338349945,3047.3055338349945
1945,-2069.521179462996,3381.521179462996
1946,-2030.4431268022036,3534.4431268022036
1947,-1809.0926080344257,3183.0926080344257
1948,-1932.3182615141782,3570.318261514178
1949,-2140.4340857765287,3842.4340857765287
1950,-1724.6703180432369,2975.670318043237
1951,-2265.8679777687908,3811.8679777687908
1952,-1490.9978779183102,3052.99787791831
1953,-2879.8037729565203,4465.80377295652
1954,-1572.6669442357688,3096.666944235769
1955,-1351.8958795725125,3123.8958795725125
1956,-1344.2462344400278,3066.246234440028
1957,-1983.344275702329,3408.344275702329
1958,-2872.166990645789,4854.166990645789
1959,-1423.6973290481496,3174.6973290481496
1960,-1717.1688988758856,3237.1688988758856
1961,-1246.7723330256044,2980.7723330256044
1962,-1686.5422874882024,3348.5422874882024
1963,-1929.996175374708,3281.996175374708
1964,-1940.3752207155967,3725.3752207155967
1965,-2264.6635360350692,3926.6635360350692
1966,-1842.7328308355536,3438.7328308355536
1967,-2054.0191958562314,3647.0191958562314
1968,-1641.0545696075933,2973.0545696075933
1969,-1962.2489841599026,3674.2489841599026
1970,-1679.7922874882024,3293.7922874882024
1971,-1933.5065215967716,3322.5065215967716
1972,-2691.4227930926536,4578.422793092654
1973,-1690.2814185594716,3248.2814185594716
1974,-1859.8585255451217,3346.8585255451217
1975,-1936.0890583452192,3256.089058345219
1976,-2106.318261514178,3570.318261514178
1977,-2881.7577376820127,4364.757737682013
1978,-1502.987799107439,2890.987799107439
1979,-1581.4747616900117,2981.4747616900117
1980,-1578.011572520311,2908.011572520311
1981,-1882.4507065465941,3395.450706546594
1982,-1584.3720843422057,2915.3720843422057
1983,-1495.38605097325,3010.38605097325
1984,-2212.3752207155967,3776.3752207155967
1985,-2044.2814185594716,3248.2814185594716
1986,-1847.8554469381224,2945.8554469381224
1987,-1860.5048157635542,2960.5048157635542
1988,-1482.2670280745915,2800.2670280745915
1989,-1543.4655887811105,2802.4655887811105
1990,-1166.6962785744518,2671.6962785744518
1991,-2516.435207434898,4126.435207434898
1992,-1340.6100408640837,2810.6100408640837
1993,-1675.5476186881542,3306.547618688154
1994,-3247.8481783107045,4964.8481783107045
1995,-2016.9167488694984,3446.9167488694984
1996,-2552.4002361700136,3717.4002361700136
1997,-2932.7089129918068,4782.708912991807
1998,-2511.6105927578374,4052.6105927578374
1999,-2591.351878454602,3852.351878454602
2000,-1859.1401418197843,3364.1401418197843
2001,-1866.5628556852207,3168.5628556852207
2002,-1778.0777664899542,3203.0777664899542
2003,-1834.0926080344257,3183.0926080344257
2004,-1883.488918808514,3287.488918808514
2005,-1086.1403296015706,2858.1403296015706
2006,-1369.7524770882246,2891.7524770882246
2007,-1941.398056718972,3405.398056718972
2008,-2530.3544426533017,4135.354442653302
2009,-2404.7939915793095,3965.7939915793095
2010,-2690.6138025898663,4136.613802589866
2011,-2148.008835180368,3527.008835180368
2012,-1709.5490366012773,3060.5490366012773
2013,-2090.757464245695,3274.757464245695
2014,-3025.2283708585946,4714.228370858595
2015,-1572.860074273855,2739.860074273855
2016,-1540.8731958496583,3584.8731958496583
2017,-2755.379834362332,4218.379834362332
2018,-2694.0582988026918,4140.058298802692
2019,-1943.5590492350148,3261.5590492350148
2020,-1387.6650040209765,2825.6650040209765
2021,-648.1992219812771,1046.199221981277
2022,-2110.008835180368,3558.008835180368
2023,-1765.471552640066,3173.471552640066
2024,-1797.9827695758208,2992.982769575821
2025,-2129.4908139956597,4197.49081399566
2026,-2972.7059870453377,5182.705987045338
2027,-1836.3692741220248,3414.3692741220248
2028,-2112.3693470022627,3534.3693470022627
2029,-1700.8133415374168,2882.813341537417
2030,-3246.629022813945,4856.629022813945
2031,-2062.9406981701886,3225.9406981701886
2032,-2068.4406981701886,3332.4406981701886
2033,-1994.0460493173096,3333.0460493173096
2034,-2638.465295992387,4076.465295992387
2035,-2710.19700784014,4034.19700784014
2036,-1850.851156991584,3194.851156991584
2037,-2322.3796368399762,3930.3796368399762
2038,-1779.0923401012,3311.0923401012
2039,-2278.3658805617974,3763.3658805617974
2040,-2272.5229795667087,3554.5229795667087
2041,-2534.3679777687908,3750.3679777687908
